DateTime,vuser,Tests,Errors,Mean_Test_Time_(ms),Test_Time_Standard_Deviation_(ms),TPS,Mean_response_length,Response_bytes_per_second,Response_errors,Mean_time_to_resolve_host,Mean_time_to_establish_connection,Mean_time_to_first_byte
2025-02-26 08:23:34,600,1182,0,1000.734,64.995,591,82.559,48792.5,0,0,0.165,1.086
2025-02-26 08:23:36,600,567,636,1000.621,66.627,283.5,83,23530.5,0,0,0.173,3.099
2025-02-26 08:23:38,600,1171,27,999.913,66.451,585.5,83,48596.5,0,0,0.166,2.031
2025-02-26 08:23:40,600,1044,158,999.333,64.983,522,82.493,43061.5,0,0,0.125,1.143
2025-02-26 08:23:42,602,503,684,1006.783,65.628,251.5,82,20623,0,0,0.127,7.859
2025-02-26 08:23:44,610,1216,0,1001.177,66.934,608,82,49856,0,0,0.168,0.684
2025-02-26 08:23:46,610,419,803,1007.687,67.638,209.5,82,17179,0,0,0.146,1.045
2025-02-26 08:23:48,610,1052,170,1001.606,66.444,526,82.006,43135,0,0,0.18,5.447
2025-02-26 08:23:50,610,1040,186,1001.952,65.435,520,82,42640,0,0,0.15,1.01
2025-02-26 08:23:52,612,385,835,1008.049,66.198,192.5,82.135,15811,0,0,0.2,12.995
2025-02-26 08:23:54,620,1780,370,1001.825,67.064,890,82.993,73863.5,0,0,0.157,0.822
2025-02-26 08:23:56,620,619,614,1000.307,64.383,309.5,83,25688.5,0,0,0.162,7.843
2025-02-26 08:23:58,620,1239,0,1002.311,63.881,619.5,82.956,51391,0,0,0.14,1.27
2025-02-26 08:24:00,621,327,915,997.85,65.931,163.5,82.982,13567.5,0,0,0.193,2.777
2025-02-26 08:24:02,630,1188,73,1000.057,66.007,594,83,49302,0,0,0.143,3.79
2025-02-26 08:24:04,630,1035,224,1039.473,110.931,517.5,83,42952.5,0,0,1.559,37.045
2025-02-26 08:24:06,630,518,740,998.18,67.376,259,81.979,21232.5,0,0,0.158,13.681
2025-02-26 08:24:08,630,1252,0,1000.693,65.072,626,82,51332,0,0,0.183,0.714
2025-02-26 08:24:10,633,416,828,996.221,64.201,208,82,17056,0,0,0.118,1.127
2025-02-26 08:24:12,640,1109,158,1000.374,66.827,554.5,82.009,45474,0,0,0.145,4.885
2025-02-26 08:24:14,640,1164,110,1002.059,64.986,582,82,47724,0,0,0.14,0.895
2025-02-26 08:24:16,640,397,878,999.254,63.33,198.5,82,16277,0,0,0.176,12.589
2025-02-26 08:24:18,640,1270,0,1000.965,66.413,635,82.58,52438,0,0,0.146,0.874
2025-02-26 08:24:20,640,600,667,998.24,65.236,300,83,24900,0,0,0.14,1.018
2025-02-26 08:24:22,650,943,349,998.133,65.412,471.5,83,39134.5,0,0,0.136,5.244
2025-02-26 08:24:24,650,1381,900,996.739,63.689,690.5,82.982,57299,0,0,0.194,0.026
2025-02-26 08:24:26,650,1199,101,1003.503,65.785,599.5,83,49758.5,0,0,0.165,4.575
2025-02-26 08:24:28,650,1060,240,1003.021,60.925,530,83,43990,0,0,0.169,1.03
2025-02-26 08:24:30,660,459,837,1008.27,71.625,229.5,81.869,18789,0,0,0.15,18.135
2025-02-26 08:24:32,660,1327,0,1000.258,68.402,663.5,82,54407,0,0,0.144,0.736
2025-02-26 08:24:34,660,580,734,1003.864,64.665,290,82,23780,0,0,0.16,1.019
2025-02-26 08:24:36,660,1037,268,1003.424,66.855,518.5,82,42517,0,0,0.154,4.864
2025-02-26 08:24:38,660,1315,12,997.663,64.341,657.5,82,53915,0,0,0.158,0.993
2025-02-26 08:24:40,670,357,976,999.162,68.526,178.5,82,14637,0,0,0.146,14.008
2025-02-26 08:24:42,670,1341,0,996.979,64.101,670.5,82.576,55367,0,0,0.156,0.76
2025-02-26 08:24:44,670,568,758,999.65,63.284,284,83,23572,0,0,0.16,1.016
2025-02-26 08:24:46,670,905,438,1000.424,68.639,452.5,83,37557.5,0,0,0.136,6.601
2025-02-26 08:24:48,670,1229,113,1001.506,67.924,614.5,82.449,50665,0,0,0.164,1.474
2025-02-26 08:24:50,680,153,1197,992.993,60.742,76.5,82,6273,0,0,0.157,46.078
2025-02-26 08:24:52,680,1348,0,1001.068,65.092,674,82,55268,0,0,0.165,0.738
2025-02-26 08:24:54,680,604,761,1007.166,67.406,302,81.955,24750.5,0,0,0.18,2.343
2025-02-26 08:24:56,680,1819,581,1000.813,64.34,909.5,82,74579,0,0,0.177,2.578
2025-02-26 08:24:58,689,362,1010,1002.03,64.472,181,82,14842,0,0,0.135,1.014
2025-02-26 08:25:00,690,1091,287,1003.643,68.559,545.5,82.034,44749.5,0,0,0.152,7.996
2025-02-26 08:25:02,690,1106,267,1002.15,64.356,553,82,45346,0,0,0.143,0.975
2025-02-26 08:25:04,690,300,1069,996.97,60.464,150,82,12300,0,0,0.2,26.73
2025-02-26 08:25:06,690,1377,0,1000.962,65.285,688.5,82.556,56839.5,0,0,0.168,1.211
2025-02-26 08:25:08,699,516,856,1000.054,67.47,258,83,21414,0,0,0.167,1.126
2025-02-26 08:25:10,700,918,483,1001.746,64.161,459,83,38097,0,0,0.138,8.039
2025-02-26 08:25:12,700,1329,59,1000.859,66.137,664.5,82.451,54788.5,0,0,0.141,1.058
2025-02-26 08:25:14,700,159,1250,1001.824,64.673,79.5,82,6519,0,0,0.151,54.667
2025-02-26 08:25:16,700,1403,2,1002.689,67.667,701.5,82,57523,0,0,0.185,1.273
2025-02-26 08:25:18,709,732,658,1001.766,62.145,366,82.042,30027.5,0,0,0.165,2.695
2025-02-26 08:25:20,710,784,647,1000.392,67.675,392,82,32144,0,0,0.173,11.385
2025-02-26 08:25:22,710,1405,0,999.981,65.983,702.5,82,57605,0,0,0.195,0.959
2025-02-26 08:25:24,710,101,1311,1002.248,70.682,50.5,82.05,4143.5,0,0,0.158,19.347
2025-02-26 08:25:26,717,2293,212,1005.221,66.483,1146.5,82.011,94025.5,0,0,0.191,4.2
2025-02-26 08:25:28,720,296,1144,1008.541,64.325,148,82,12136,0,0,0.189,25.682
2025-02-26 08:25:30,720,1441,0,997.046,64.082,720.5,82.058,59122.5,0,0,0.172,1.287
2025-02-26 08:25:32,720,522,916,1003.462,64.834,261,82.979,21657.5,0,0,0.178,1.362
2025-02-26 08:25:34,720,938,504,1000.744,65.722,469,83,38927,0,0,0.147,8.292
2025-02-26 08:25:36,728,1389,42,1004.425,66.235,694.5,82.811,57512,0,0,0.166,1.187
2025-02-26 08:25:38,730,167,1290,1005.257,62.666,83.5,80.054,6684.5,0,0,0.174,75.443
2025-02-26 08:25:40,730,1419,3,997.166,66.313,709.5,80,56760,0,0,0.178,1.619
2025-02-26 08:25:42,730,853,642,1001.454,67.131,426.5,80,34120,0,0,0.184,1.25
2025-02-26 08:25:44,730,781,668,1006.778,63.603,390.5,82.005,32023,0,0,0.155,10.269
2025-02-26 08:25:46,737,1410,42,1001.691,66.245,705,82,57810,0,0,0.159,0.935
2025-02-26 08:25:48,740,41,1422,999.634,67.385,20.5,82,1681,0,0,0.171,24.317
2025-02-26 08:25:50,740,1431,54,1002.509,66.409,715.5,82.562,59073,0,0,0.161,7.79
2025-02-26 08:25:52,740,702,764,1000.199,66.013,351,83,29133,0,0,0.191,1.432
2025-02-26 08:25:54,740,616,880,1003.644,67.786,308,83,25564,0,0,0.174,14.821
2025-02-26 08:25:56,748,1466,7,1001.202,65.755,733,82.41,60406.5,0,0,0.195,0.903
2025-02-26 08:25:58,750,986,1643,1001.052,63.908,493,82,40426,0,0,0.14,6.669
2025-02-26 08:26:00,750,1261,245,1000.27,65.543,630.5,82,51701,0,0,0.152,0.977
2025-02-26 08:26:02,750,90,1404,1013.011,67.892,45,82.2,3699,0,0,0.089,93.589
2025-02-26 08:26:04,751,1497,14,998.527,65.723,748.5,82.011,61385.5,0,0,0.166,2.065
2025-02-26 08:26:06,760,605,894,1002.826,65.033,302.5,82,24805,0,0,0.16,1.121
2025-02-26 08:26:08,760,761,763,997.017,68.227,380.5,82.353,31335.5,0,0,0.142,12.292
2025-02-26 08:26:10,760,1423,92,1001.911,64.874,711.5,83.985,59755,0,0,0.162,0.919
2025-02-26 08:26:12,760,21,1480,1016.476,73.217,10.5,84,882,0,0,0.143,45.571
2025-02-26 08:26:14,761,1431,81,1001.145,65.683,715.5,83.801,59959.5,0,0,0.164,6.602
2025-02-26 08:26:16,770,823,712,999.699,67.781,411.5,82.036,33758,0,0,0.145,1.035
2025-02-26 08:26:18,770,586,956,1004.406,65.01,293,82,24026,0,0,0.145,15.582
2025-02-26 08:26:20,770,1544,0,999.553,65.513,772,82.01,63312,0,0,0.179,0.841
2025-02-26 08:26:22,770,180,1348,1001.65,67.422,90,82.028,7382.5,0,0,0.139,1.317
2025-02-26 08:26:24,771,1268,265,1002.276,64.722,634,82,51988,0,0,0.17,7.416
2025-02-26 08:26:26,780,990,570,1001.397,65.049,495,82,40590,0,0,0.153,1.042
2025-02-26 08:26:28,780,1600,1122,999.048,65.522,800,82.941,66352.5,0,0,0.16,6.027
2025-02-26 08:26:30,780,744,810,1000.984,68.902,372,83,30876,0,0,0.16,1.118
2025-02-26 08:26:32,780,707,832,1001.894,64.567,353.5,82.798,29269,0,0,0.161,13.471
2025-02-26 08:26:34,790,1513,77,999.999,67.638,756.5,82.005,62037,0,0,0.159,1.002
2025-02-26 08:26:36,790,34,1531,997.5,53.031,17,82,1394,0,0,0.176,1.206
2025-02-26 08:26:38,790,1414,165,1001.285,66.48,707,82.006,57978.5,0,0,0.158,7.967
2025-02-26 08:26:40,790,958,618,1002.102,65.053,479,82,39278,0,0,0.152,1.097
2025-02-26 08:26:42,790,538,1040,1000.608,64.917,269,82,22058,0,0,0.143,18.193
2025-02-26 08:26:44,800,1580,0,1003.654,68.167,790,82.029,64803,0,0,0.173,2.872
2025-02-26 08:26:46,800,302,1288,1003.169,71.004,151,82.083,12394.5,0,0,0.132,5.421
2025-02-26 08:26:48,800,1255,352,1000.123,66.817,627.5,82,51455,0,0,0.152,8.654
2025-02-26 08:26:50,800,979,621,1004.685,65.8,489.5,82,40139,0,0,0.161,1.125
2025-02-26 08:26:52,800,390,1214,998.774,68.95,195,82.882,16162,0,0,0.172,26.29
2025-02-26 08:26:54,810,1597,0,1001.801,64.958,798.5,83,66275.5,0,0,0.139,0.737
2025-02-26 08:26:56,810,140,1471,1001.25,62.664,70,83,5810,0,0,0.171,1.079
2025-02-26 08:26:58,810,1173,521,1000.127,65.097,586.5,82.997,48678,0,0,0.17,11.927
2025-02-26 08:27:00,810,982,1769,1005.539,66.04,491,83,40753,0,0,0.176,-0.128
2025-02-26 08:27:02,820,1402,219,1000.72,66.376,701,83,58183,0,0,0.151,8.442
2025-02-26 08:27:04,820,763,863,1001.165,63.826,381.5,82.979,31656.5,0,0,0.144,1.6
2025-02-26 08:27:06,820,507,1127,1006.606,66.393,253.5,83,21040.5,0,0,0.181,24.615
2025-02-26 08:27:08,820,1638,9,999.863,64.836,819,83,67977,0,0,0.16,0.78
2025-02-26 08:27:10,820,64,1569,1004,69.693,32,83,2656,0,0,0.188,1.594
2025-02-26 08:27:12,830,1229,417,1004.998,66.787,614.5,82.917,50952.5,0,0,0.156,12.059
2025-02-26 08:27:14,830,992,658,1004.596,67.866,496,83,41168,0,0,0.145,1.02
2025-02-26 08:27:16,830,346,1320,996.679,68.691,173,83.387,14426,0,0,0.173,37.566
2025-02-26 08:27:18,830,1657,0,1000.791,65.491,828.5,83.987,69583,0,0,0.169,0.891
2025-02-26 08:27:20,830,249,1385,1006.305,65.836,124.5,84,10458,0,0,0.137,1.165
2025-02-26 08:27:22,840,1067,601,999.452,66.531,533.5,83.804,44709.5,0,0,0.132,12.486
2025-02-26 08:27:24,840,1255,409,1004.544,63.642,627.5,83.963,52686.5,0,0,0.164,1.485
2025-02-26 08:27:26,840,165,1514,1000.455,64.472,82.5,84,6930,0,0,0.133,65.952
2025-02-26 08:27:28,840,1659,12,1001.926,63.712,829.5,83.631,69372,0,0,0.148,2.354
2025-02-26 08:27:30,847,959,2007,1004.326,63.742,479.5,81.005,38842,0,0,0.137,10.106
2025-02-26 08:27:32,850,1699,0,1004.018,65.321,849.5,81,68809.5,0,0,0.16,0.823
2025-02-26 08:27:34,850,160,1534,1003.019,70.8,80,81,6480,0,0,0.125,1.144
2025-02-26 08:27:36,850,1266,428,1004.412,71.969,633,82.062,51945,0,0,0.137,14.748
2025-02-26 08:27:38,850,972,730,1005.851,67.94,486,82,39852,0,0,0.157,1.14
2025-02-26 08:27:40,859,330,1360,1001.648,68.731,165,82,13530,0,0,0.124,37.712
2025-02-26 08:27:42,860,1716,0,1001.857,67.207,858,81.943,70307.5,0,0,0.143,1.247
2025-02-26 08:27:44,860,327,1379,1006.336,61.548,163.5,82,13407,0,0,0.138,1.205
2025-02-26 08:27:46,860,1071,650,999.574,65.135,535.5,82,43911,0,0,0.19,12.462
2025-02-26 08:27:48,860,1362,348,999.594,65.557,681,82.045,55872.5,0,0,0.142,1.235
2025-02-26 08:27:50,868,130,1581,1003.654,63.726,65,82,5330,0,0,0.1,81.808
2025-02-26 08:27:52,870,1715,23,998.184,66.462,857.5,82,70315,0,0,0.15,2.311
2025-02-26 08:27:54,870,409,1334,1004.242,66.07,204.5,82,16769,0,0,0.139,1.064
2025-02-26 08:27:56,870,842,862,1005.28,73.346,421,82.907,34904,0,0,0.173,25.488
2025-02-26 08:27:58,870,1301,426,1000.721,67.71,650.5,83,53991.5,0,0,0.145,0.97
2025-02-26 08:28:00,878,8,1763,983.5,67.901,4,83,332,0,0,0,194.875
2025-02-26 08:28:02,880,2134,923,1000.776,66.382,1067,82.926,88482.5,0,0,0.149,8.007
2025-02-26 08:28:04,880,226,1524,998.69,66.784,113,82,9266,0,0,0.155,58.261
2025-02-26 08:28:06,880,1768,1,1003.675,65.223,884,82,72488,0,0,0.141,1.439
2025-02-26 08:28:08,883,205,1537,1011.712,61.036,102.5,82,8405,0,0,0.161,1.117
2025-02-26 08:28:10,890,1028,734,1004.041,65.209,514,82.963,42643,0,0,0.157,13.915
2025-02-26 08:28:12,890,1161,623,999.729,65.563,580.5,83,48181.5,0,0,0.162,1.164
2025-02-26 08:28:14,890,87,1682,1003.368,56.143,43.5,83,3610.5,0,0,0.115,129.678
2025-02-26 08:28:16,890,1747,37,1002.073,66.32,873.5,82.971,72475,0,0,0.147,4.118
2025-02-26 08:28:18,894,421,1343,998.568,67.908,210.5,83,17471.5,0,0,0.124,1.086
2025-02-26 08:28:20,900,844,951,1002.117,64.948,422,83,35026,0,0,0.158,17.18
2025-02-26 08:28:22,900,1417,377,999.945,64.904,708.5,82.96,58777.5,0,0,0.138,1.693
2025-02-26 08:28:24,900,0,1780,0,0,0,0,0,0,0,0,0
2025-02-26 08:28:26,900,1629,168,1002.133,64.769,814.5,83,67603.5,0,0,0.141,10.133
2025-02-26 08:28:28,903,703,1086,998.121,65.282,351.5,82.986,29169.5,0,0,0.148,1.72
2025-02-26 08:28:30,910,635,1176,998.043,66.834,317.5,81,25717.5,0,0,0.121,21.764
2025-02-26 08:28:32,910,1654,1608,1001.164,65.227,827,81,66987,0,0,0.162,0.096
2025-02-26 08:28:34,910,1103,754,1002.305,67.932,551.5,82.915,45727.5,0,0,0.172,15.335
2025-02-26 08:28:36,910,1274,536,1002.612,64.425,637,83,52871,0,0,0.149,1.113
2025-02-26 08:28:38,920,111,1701,990.856,54.54,55.5,83,4606.5,0,0,0.153,110.757
2025-02-26 08:28:40,920,1832,12,1002.425,64.898,916,82.936,75969.5,0,0,0.158,3.242
2025-02-26 08:28:42,920,312,1501,1000.481,64.692,156,83,12948,0,0,0.16,1.157
2025-02-26 08:28:44,920,917,931,1000.816,67.048,458.5,83,38055.5,0,0,0.135,20.099
2025-02-26 08:28:46,920,1422,410,999.961,67.242,711,82.944,58973,0,0,0.164,1.262
2025-02-26 08:28:48,930,9,1830,1034.667,53.104,4.5,83,373.5,0,0,0,193.556
2025-02-26 08:28:50,930,1707,143,1002.393,65.388,853.5,83,70840.5,0,0,0.141,9.408
2025-02-26 08:28:52,930,727,1120,1006.029,63.706,363.5,82.875,30125,0,0,0.162,2.693
2025-02-26 08:28:54,930,692,1169,1003.795,66.956,346,82,28372,0,0,0.143,27.733
2025-02-26 08:28:56,930,1541,308,1001.928,65.974,770.5,82,63181,0,0,0.156,0.975
2025-02-26 08:28:58,940,0,1857,0,0,0,0,0,0,0,0,0
2025-02-26 08:29:00,940,1524,357,1004.59,71.707,762,82.932,63194.5,0,0,0.157,14.717
2025-02-26 08:29:02,940,651,1325,1002.773,63.207,325.5,83,27016.5,0,0,0.146,3.682
2025-02-26 08:29:04,940,1870,1286,1000.907,66.063,935,83,77605,0,0,0.15,5.063
2025-02-26 08:29:06,950,238,1645,1004.756,62.964,119,83,9877,0,0,0.13,1.063
2025-02-26 08:29:08,950,836,1061,1002.124,65.918,418,82.914,34658,0,0,0.169,23.672
2025-02-26 08:29:10,950,1386,511,1002.245,64.262,693,83,57519,0,0,0.142,0.815
2025-02-26 08:29:12,950,0,1893,0,0,0,0,0,0,0,0,0
2025-02-26 08:29:14,950,1683,204,1001.163,65.967,841.5,82.244,69208,0,0,0.137,10.07
2025-02-26 08:29:16,960,530,1362,1003.311,67.023,265,82,21730,0,0,0.253,1.685
2025-02-26 08:29:18,960,613,1304,1007.501,65.475,306.5,82,25133,0,0,0.157,27.372
2025-02-26 08:29:20,960,1649,271,1001.322,66.081,824.5,81.998,67607,0,0,0.15,1.148
2025-02-26 08:29:22,960,0,1909,0,0,0,0,0,0,0,0,0
2025-02-26 08:29:24,960,1461,453,999.136,65.451,730.5,82,59901,0,0,0.15,11.994
2025-02-26 08:29:26,970,816,1098,998.787,62.456,408,82.004,33457.5,0,0,0.131,1.433
2025-02-26 08:29:28,970,374,1550,1000.676,65.431,187,82,15334,0,0,0.139,58.476
2025-02-26 08:29:30,970,1917,8,1004.15,65.992,958.5,82,78597,0,0,0.145,0.76
2025-02-26 08:29:32,970,67,1888,1001.478,63.257,33.5,82,2747,0,0,0.209,1.09
2025-02-26 08:29:34,978,2278,1158,1003.386,68.092,1139,82.031,93433,0,0,-0.532,9.97
2025-02-26 08:29:36,980,0,1951,0,0,0,0,0,0,0,0,0
2025-02-26 08:29:38,980,1681,268,1002.029,64.569,840.5,82,68921,0,0,0.133,10.384
2025-02-26 08:29:40,980,745,1213,1003.995,69.289,372.5,81.989,30541,0,0,0.119,3.221
2025-02-26 08:29:42,980,592,1346,1004.057,67.013,296,82,24272,0,0,0.123,25.605
2025-02-26 08:29:44,990,1652,324,999.902,63.909,826,82,67732,0,0,0.146,0.841
2025-02-26 08:29:46,990,0,1945,0,0,0,0,0,0,0,0,0
2025-02-26 08:29:48,990,1473,508,1005.775,69.642,736.5,82.842,61013,0,0,0.147,15.092
2025-02-26 08:29:50,990,856,1112,1005.436,67.422,428,83,35524,0,0,0.154,1.007
2025-02-26 08:29:52,990,388,1591,1004.08,67.489,194,83,16102,0,0,0.144,43.771
2025-02-26 08:29:54,1000,1982,3,1001.424,65.217,991,82.348,81607,0,0,0.147,1.09
2025-02-26 08:29:56,1000,82,1900,999.122,64.481,41,82,3362,0,0,0.146,1.061
2025-02-26 08:29:58,1000,1279,731,1000.701,64.759,639.5,82,52439,0,0,0.16,13.803
2025-02-26 08:30:00,1000,965,1020,999.978,65.421,482.5,82.028,39578.5,0,0,0.161,1.25
2025-02-26 08:30:02,1000,166,1829,1000.783,64.875,83,82,6806,0,0,0.187,113.753
2025-02-26 08:30:04,1000,1926,941,1002.398,65.595,963,82,78966,0,0,0.156,1.887
2025-02-26 08:30:06,1000,662,1970,1006.757,69.475,331,82.103,27176,0,0,0.16,37.719
2025-02-26 08:30:08,1000,1543,446,1003.363,64.457,771.5,82,63263,0,0,0.158,0.767
2025-02-26 08:30:10,1000,0,1993,0,0,0,0,0,0,0,0,0
2025-02-26 08:30:12,1000,1481,523,1001.653,65.489,740.5,82.074,60775.5,0,0,0.134,13.196
2025-02-26 08:30:14,1000,754,1224,999.989,63.687,377,82,30914,0,0,0.15,1.066
2025-02-26 08:30:16,1000,361,1634,996.515,72.468,180.5,82,14801,0,0,0.127,62.241
2025-02-26 08:30:18,1000,1827,168,997.945,64.606,913.5,82.587,75443.5,0,0,0.144,1.041
2025-02-26 08:30:20,1000,19,1979,1014.947,54.25,9.5,83,788.5,0,0,0.053,1.158
2025-02-26 08:30:22,1000,1235,767,1001.805,65.966,617.5,83,51252.5,0,0,0.147,14.925
2025-02-26 08:30:24,1000,1010,971,1002.525,68.235,505,82.95,41889.5,0,0,0.183,2.029
2025-02-26 08:30:26,1000,137,1851,1004.314,68.548,68.5,83,5685.5,0,0,0.153,104.292
2025-02-26 08:30:28,1000,1973,24,998.329,62.949,986.5,83,81879.5,0,0,0.138,2.447
2025-02-26 08:30:30,1000,176,1822,996.267,61.829,88,83,7304,0,0,0.136,1.034
2025-02-26 08:30:32,1000,983,989,1002.464,69.303,491.5,82.098,40351,0,0,0.169,20.479
2025-02-26 08:30:34,1000,1405,582,1000.864,64.51,702.5,82,57605,0,0,0.155,1.036
2025-02-26 08:30:36,1000,1410,2130,999.509,64.411,705,82,57810,0,0,0.141,10.91
2025-02-26 08:30:38,1000,871,1116,1006.664,66.806,435.5,82.145,35774,0,0,0.139,3.479
2025-02-26 08:30:40,1000,309,1684,998.809,67.904,154.5,84,12978,0,0,0.133,57.382
2025-02-26 08:30:42,1000,1990,2,998.837,67.655,995,84,83580,0,0,0.122,1.731
2025-02-26 08:30:44,1000,121,1868,1001.132,69.156,60.5,84,5082,0,0,0.174,1.157
2025-02-26 08:30:46,1000,1148,814,1011.774,93.019,574,81.489,46774.5,0,0,0.144,28.633
2025-02-26 08:30:48,1000,1110,881,999.688,65.093,555,81,44955,0,0,0.141,0.999
2025-02-26 08:30:50,1000,71,1928,998.211,68.431,35.5,81,2875.5,0,0,0.127,179.169
2025-02-26 08:30:52,1000,1953,35,1002.3,67.79,976.5,82.313,80379,0,0,0.138,3.807
2025-02-26 08:30:54,1000,314,1673,997.089,63.956,157,83,13031,0,0,0.127,1.124
